timestamp,ecg_value,wrist_accel_x,wrist_accel_y,wrist_accel_z,wrist_gyro_x,wrist_gyro_y,wrist_gyro_z,ankle_accel_x,ankle_accel_y,ankle_accel_z,ankle_gyro_x,ankle_gyro_y,ankle_gyro_z,orientation,wrist_accel_magnitude,wrist_gyro_magnitude,ankle_accel_magnitude,ankle_gyro_magnitude,total_accel_magnitude,total_gyro_magnitude
2025-03-11 23:58:40.100,167.71428571428572,-0.50981,0.19412000000000001,0.85663,0.6719999999999999,-1.834,-0.728,-0.96926,-0.27616,0.0167,-0.49000000000000005,-2.961,0.46900000000000003,-0.44,1.0155805075915942,2.0844961021791333,1.007972312714987,3.0376935329292185,2.0235528203065813,5.122189635108352
2025-03-11 23:58:40.200,166.28125,-0.5094299999999999,0.1947,0.85483,0.49000000000000005,-1.666,-0.812,-0.969488888888889,-0.2744333333333333,0.015622222222222223,-0.4277777777777778,-2.838888888888889,0.5444444444444445,-0.33,1.0139829109999832,1.9170289512680814,1.0077035347514751,2.922106039092987,2.0216864457514583,4.839134990361068
2025-03-11 23:58:40.300,169.20689655172413,-0.5097444444444444,0.19393333333333335,0.8551444444444445,0.63,-1.9755555555555557,-0.8322222222222222,-0.97019,-0.27294,0.016730000000000002,-0.504,-2.6740000000000004,0.385,-0.22,1.0142591174270759,2.2343485807382235,1.0079904625540859,2.748184309685215,2.0222495799811617,4.982532890423439
2025-03-11 23:58:40.400,167.48387096774192,-0.5098,0.19540000000000002,0.8557600000000001,0.483,-1.6800000000000002,-0.791,-0.9669,-0.2798555555555555,0.015233333333333333,-1.0499999999999998,-2.9244444444444446,0.6844444444444444,-0.09,1.0150873743673499,1.9186896570315901,1.00670094686543,3.1817195832085576,2.02178832123278,5.100409240240148
2025-03-11 23:58:40.500,170.0,-0.5101777777777777,0.19415555555555555,0.8551333333333333,0.7544444444444445,-1.788888888888889,-0.6533333333333333,-0.97088,-0.27005999999999997,0.015220000000000001,-0.154,-2.884,0.525,-0.005,1.0145101095943478,2.048451688712149,1.0078551614195363,2.9354381274351535,2.022365271013884,4.983889816147302
2025-03-11 23:58:40.600,169.3548387096774,-0.51014,0.19485000000000002,0.85484,0.42699999999999994,-1.904,-0.8470000000000001,-0.9698666666666667,-0.27355555555555555,0.01587777777777778,-0.5055555555555555,-3.0411111111111113,0.2644444444444444,-0.005,1.0143770342924765,2.127193926279407,1.0078323754045513,3.094167751443686,2.0222094096970276,5.221361677723094
2025-03-11 23:58:40.700,170.6206896551724,-0.5096888888888889,0.19469999999999998,0.8560333333333333,0.5522222222222222,-1.75,-0.7855555555555556,-0.96933,-0.27576,0.017480000000000002,-0.476,-3.08,0.45499999999999996,-0.005,1.0151275393932369,1.9961329899533866,1.0079433401238385,3.149603308354879,2.0230708795170753,5.1457362983082655
2025-03-11 23:58:40.800,169.375,-0.5099699999999999,0.1957,0.8550800000000001,0.959,-1.841,-0.623,-0.97043,-0.27466,0.016900000000000002,-0.35700000000000004,-2.877,0.525,-0.005,1.0146574285442354,2.1672773242019585,1.0086912860236277,2.9462184236746602,2.023348714567863,5.113495747876619
2025-03-11 23:58:40.900,172.4814814814815,-0.51137,0.19480000000000003,0.8544,0.826,-1.8829999999999998,-0.8400000000000001,-0.9698222222222223,-0.2731222222222222,0.01621111111111111,-0.5677777777777778,-2.9166666666666665,0.3966666666666667,0.05,1.0146160243658682,2.2211629836641884,1.0076773745158274,2.997775924552594,2.0222933988816956,5.218938908216782
2025-03-11 23:58:41.000,170.93939393939394,-0.5089222222222222,0.19574444444444444,0.8555111111111111,0.7233333333333333,-1.7344444444444445,-0.7077777777777778,-0.9687699999999999,-0.27523,0.01795,-2.205,-2.87,0.42000000000000004,0.05,1.0145033154391547,2.008098111321097,1.0072681213559773,3.6435319403018824,2.021771436795132,5.65163005162298
2025-03-11 23:58:41.100,173.14814814814815,-0.5103500000000001,0.19515,0.8545299999999999,0.812,-1.764,-0.623,-0.9702400000000001,-0.27396,0.01626,-0.462,-2.9189999999999996,0.476,0.08,1.0142791360863141,2.0394040796271837,1.0083075556594825,2.993422957084414,2.0225866917457966,5.032827036711598
2025-03-11 23:58:41.200,172.90625,-0.5092555555555555,0.19623333333333334,0.8547666666666667,0.4977777777777777,-1.8355555555555556,-0.8166666666666667,-0.9695,-0.27394444444444443,0.01718888888888889,-0.5288888888888889,-2.971111111111111,0.4588888888888889,0.08,1.014137464261997,2.069780509625282,1.0076067023115765,3.052507772914543,2.0217441665735736,5.1222882825398255
2025-03-11 23:58:41.300,173.86206896551724,-0.51132,0.19544,0.85518,0.7070000000000001,-1.9460000000000002,-0.714,-0.9695599999999999,-0.27416,0.016980000000000002,-0.56,-2.9539999999999997,0.441,0.08,1.0153707541583026,2.1901052486124954,1.007719514349107,3.038782157378182,2.0230902685074095,5.228887405990678
2025-03-11 23:58:41.400,174.16129032258064,-0.50884,0.19607000000000002,0.85572,0.672,-1.764,-0.728,-0.9695,-0.27426666666666666,0.016,-0.4044444444444444,-2.768888888888889,0.4666666666666667,0.08,1.0147010933767637,2.023181652744014,1.0076747761279155,2.8369171234690835,2.022375869504679,4.860098776213098
2025-03-11 23:58:41.500,175.03333333333333,-0.5108777777777778,0.1948888888888889,0.8548666666666667,0.4433333333333333,-1.8199999999999998,-0.8244444444444444,-0.9698499999999999,-0.27431,0.01703,-0.539,-2.975,0.469,0.08,1.0147782026715413,2.046619917429651,1.0080401874429412,3.05959261994142,2.0228183901144825,5.106212537371071
2025-03-11 23:58:41.600,175.32258064516128,-0.50899,0.19644,0.85479,0.588,-1.8059999999999998,-0.728,-0.96912,-0.27420999999999995,0.016989999999999998,-0.343,-2.968,0.504,0.04,1.0140638233365789,2.0340511301341464,1.0073099615312062,3.0299651813180954,2.021373784867785,5.064016311452242
2025-03-11 23:58:41.700,175.5,-0.5110444444444444,0.19537777777777776,0.8548,0.3888888888888889,-1.9055555555555554,-0.8011111111111111,-0.9690222222222222,-0.27436666666666665,0.016966666666666668,-0.4122222222222222,-2.8155555555555556,0.44333333333333336,0.04,1.0148999656354876,2.1033676700842285,1.0072581609081406,2.879900118295429,2.022158126543628,4.983267788379658
2025-03-11 23:58:41.800,176.875,-0.5104,0.19490000000000002,0.85405,0.21000000000000002,-1.561,-0.917,-0.96883,-0.27473000000000003,0.01734,-0.462,-2.891,0.511,0.04,1.013851849384317,1.8225558976338696,1.0071786422477393,2.971943135391389,2.0210304916320565,4.794499033025259
2025-03-11 23:58:41.900,175.96428571428572,-0.51186,0.19368000000000002,0.85458,0.679,-1.827,-0.721,-0.9694333333333334,-0.27284444444444444,0.01651111111111111,-0.4511111111111112,-2.8155555555555556,0.43555555555555553,0.04,1.014800265273911,2.07817492045304,1.0072326918007075,2.884538604866117,2.0220329570746185,4.962713525319157
2025-03-11 23:58:42.000,178.375,-0.5095222222222221,0.19526666666666667,0.8548222222222223,0.5522222222222222,-1.6644444444444444,-0.9488888888888888,-0.96878,-0.27490000000000003,0.01635,-0.546,-2.989,0.44799999999999995,0.04,1.0141316471022492,1.9939194604634396,1.007160374965179,3.0713093299112675,2.021292022067428,5.065228790374707
2025-03-11 23:58:42.100,177.0344827586207,-0.5115888888888889,0.19411111111111112,0.8549888888888889,0.7311111111111112,-1.882222222222222,-0.7622222222222222,-0.96936,-0.2744,0.01722,-0.44799999999999995,-2.9050000000000002,0.441,0.05,1.0150902988477501,2.158301801571473,1.0075964956270937,2.9722398961052927,2.022686794474844,5.130541697676765
2025-03-11 23:58:42.200,179.83870967741936,-0.5102,0.19519999999999998,0.85497,0.392,-1.589,-0.9099999999999999,-0.969988888888889,-0.2744111111111111,0.017133333333333334,-0.3422222222222222,-2.971111111111111,0.5055555555555555,0.05,1.0145840432906483,1.8726144824816453,1.0082030815169367,3.03318375699589,2.022787124807585,4.9057982394775355
2025-03-11 23:58:42.300,178.6875,-0.5114099999999999,0.19436,0.85497,0.567,-1.9600000000000002,-0.728,-0.96961,-0.27425,0.01685,-0.5599999999999999,-2.898,0.441,0.05,1.0150318707311607,2.166350156369002,1.0077899270681365,2.9843734685859946,2.0228217977992973,5.150723624954997
2025-03-11 23:58:42.400,181.88888888888889,-0.51088,0.19387000000000001,0.85419,0.13999999999999999,-1.6169999999999998,-0.931,-0.9689666666666668,-0.2759888888888889,0.01731111111111111,-0.5133333333333333,-2.8311111111111114,0.4511111111111111,0.05,1.0140140568059202,1.8711092966473122,1.0076536818119288,2.9124220966638408,2.021667738617849,4.7835313933111525
2025-03-11 23:58:42.500,180.0625,-0.5124555555555556,0.1920111111111111,0.8550555555555556,0.3188888888888889,-1.6644444444444444,-0.8944444444444445,-0.9693999999999999,-0.27410999999999996,0.01651,-0.518,-2.793,0.49700000000000005,0.05,1.0151842031357148,1.9162714568391128,1.0075441589329968,2.883779117755034,2.0227283620687118,4.800050574594147
2025-03-11 23:58:42.600,182.20689655172413,-0.51166,0.19233,0.8550800000000001,0.413,-1.7149999999999999,-0.889,-0.9695199999999999,-0.27449,0.016800000000000002,-0.5740000000000001,-2.968,0.434,0.05,1.0148638287474827,1.975377179173638,1.00776784553785,3.0539901768014905,2.022631674285333,5.029367355975129
2025-03-11 23:58:42.700,180.3548387096774,-0.5130555555555555,0.19194444444444445,0.8552444444444445,0.1011111111111111,-1.7266666666666666,-0.8322222222222222,-0.9689444444444444,-0.2752444444444444,0.016911111111111113,-0.44333333333333336,-2.6755555555555555,0.39666666666666667,0.04,1.0156336606240424,1.9194257114377713,1.0074218710631093,2.7408915373930953,2.0230555316871515,4.660317248830866
2025-03-11 23:58:42.800,183.82758620689654,-0.51162,0.19202000000000002,0.8554,0.763,-1.8760000000000001,-0.805,-0.96889,-0.27474,0.01709,-0.44800000000000006,-2.8280000000000003,0.483,0.04,1.0150546117327874,2.179350820772094,1.0072348126430104,2.903717789317688,2.022289424375798,5.083068610089782
2025-03-11 23:58:42.900,181.6451612903226,-0.51239,0.19094,0.85494,0.364,-1.666,-0.756,-0.969811111111111,-0.2738222222222222,0.016644444444444448,-0.4122222222222222,-2.9866666666666664,0.4744444444444445,0.09,1.014851712961061,1.8653653797580785,1.0078637001837838,3.0520816616099578,2.022715413144845,4.917447041368036
2025-03-11 23:58:43.000,185.0,-0.5112111111111112,0.19113333333333332,0.8554555555555556,0.15555555555555556,-1.7188888888888887,-0.9177777777777778,-0.96933,-0.27431,0.01639,-0.532,-2.786,0.42000000000000004,0.09,1.0147280220657318,1.9547615180866929,1.0075292834950258,2.867266991404881,2.022257305560758,4.822028509491574
2025-03-11 23:58:43.100,183.5625,-0.51329,0.19091,0.85488,0.378,-1.932,-0.791,-0.9697666666666667,-0.27366666666666667,0.017744444444444445,-0.49,-2.9244444444444446,0.4433333333333333,0.16,1.015250248263944,2.1216005750376294,1.0077974486626091,2.9981694003318795,2.023047696926553,5.119769975369509
2025-03-11 23:58:43.200,185.57142857142858,-0.5126222222222222,0.19081111111111113,0.8550888888888889,0.30333333333333334,-1.6955555555555555,-0.8322222222222222,-0.96946,-0.27555,0.01598,-0.5389999999999999,-2.877,0.434,0.19,1.0150701605015984,1.9129855149077615,1.0079860388418085,2.959054916692152,2.023056199343407,4.872040431599913
2025-03-11 23:58:43.300,184.6875,-0.5128999999999999,0.18997,0.8543499999999999,0.392,-1.7920000000000003,-1.001,-0.9688800000000001,-0.27386999999999995,0.017480000000000002,-0.378,-2.807,0.434,0.19,1.0144303492108266,2.089719837681597,1.0069949263526605,2.865395086196666,2.0214252755634874,4.955114923878263
2025-03-11 23:58:43.400,186.17857142857142,-0.51332,0.19028,0.8539999999999999,0.63,-1.904,-0.658,-0.9689000000000001,-0.27473333333333333,0.015933333333333334,-0.5288888888888889,-2.862222222222222,0.3888888888888889,0.19,1.0144061813691791,2.110706043010253,1.0072236522022087,2.936541175273058,2.021629833571388,5.047247218283311
2025-03-11 23:58:43.500,185.6875,-0.5115888888888889,0.18957777777777776,0.8556222222222222,0.25666666666666665,-1.61,-0.9022222222222224,-0.9694799999999999,-0.27474,0.01722,-0.413,-3.0100000000000002,0.45499999999999996,0.19,1.014767122162628,1.863325713891531,1.0078045774851392,3.072083006691063,2.0225716996477674,4.935408720582593
2025-03-11 23:58:43.600,187.66666666666666,-0.5121100000000001,0.18891,0.8554700000000001,0.567,-1.7850000000000001,-0.819,-0.96974,-0.27551000000000003,0.01615,-0.5740000000000001,-2.947,0.46900000000000003,0.19,1.014777099219331,2.0441318450628376,1.0082471176254362,3.038790219807876,2.0230242168447674,5.082922064870713
2025-03-11 23:58:43.700,187.03125,-0.5135888888888889,0.1882666666666667,0.8533000000000001,0.09333333333333332,-1.6955555555555555,-0.9955555555555556,-0.9691777777777778,-0.2736111111111111,0.01621111111111111,-0.5288888888888889,-2.8155555555555556,0.4044444444444444,0.16,1.0135772168749164,1.968438624210557,1.007189855580955,2.893207882584978,2.0207670724558717,4.861646506795535
2025-03-11 23:58:43.800,187.68965517241378,-0.51369,0.18783,0.8552799999999999,0.602,-1.841,-0.679,-0.9688399999999999,-0.27549,0.01724,-0.45499999999999996,-2.786,0.469,0.16,1.0152149542830817,2.052492630924652,1.0073941151803498,2.8616047945165315,2.0226090694634316,4.9140974254411836
2025-03-11 23:58:43.900,187.8709677419355,-0.51298,0.18711000000000003,0.85592,0.483,-1.8690000000000002,-0.994,-0.97014,-0.27412000000000003,0.01542,-0.434,-2.947,0.532,0.16,1.015262369488794,2.171286715291189,1.0082416230249571,3.025919529663669,2.023503992513751,5.197206244954858
2025-03-11 23:58:44.000,188.86206896551724,-0.5127777777777778,0.1855111111111111,0.8574222222222222,0.35777777777777775,-1.61,-0.8322222222222222,-0.9695,-0.27484444444444445,0.01703333333333333,-0.5444444444444444,-2.947777777777778,0.39666666666666667,0.09,1.0161339916019387,1.847349118448405,1.0078491221836827,3.023765537321199,2.0239831137856212,4.871114655769604
2025-03-11 23:58:44.100,189.19354838709677,-0.51327,0.18217,0.86097,-1.288,-1.5050000000000001,-2.037,-0.9692700000000001,-0.27465,0.013919999999999998,-0.525,-2.7649999999999997,0.469,0.09,1.0187744317070389,2.841361997352678,1.007527032788699,2.8532106476739494,2.026301464495738,5.694572645026627
2025-03-11 23:58:44.200,189.48275862068965,-0.5102333333333333,0.19085555555555556,0.8529555555555555,-0.8711111111111113,4.316666666666666,-0.10111111111111112,-0.9679777777777778,-0.27892222222222224,0.016455555555555557,0.15555555555555556,-3.01,0.8866666666666667,0.09,1.0120756282432408,4.404846096721481,1.0074965854183475,3.141731259774135,2.019572213661588,7.546577356495616
2025-03-11 23:58:44.300,190.875,-0.5270400000000001,0.17647,0.8473700000000001,-2.744,-2.513,-1.106,-0.97151,-0.26494,0.01708,-0.28700000000000003,-2.835,0.40599999999999997,0.14,1.013384793353443,3.8817445820146386,1.0071328661601704,2.8782685767662475,2.0205176595136134,6.760013158780886
2025-03-11 23:58:44.400,189.44444444444446,-0.52447,0.18441000000000002,0.84755,2.03,-3.787,1.5260000000000002,-0.9681888888888888,-0.2755111111111111,0.018222222222222223,-1.19,-2.8311111111111114,-0.1088888888888889,0.1,1.0136157218097992,4.559708872285598,1.00679101421114,3.0729703730397806,2.0204067360209392,7.632679245325379
2025-03-11 23:58:44.500,191.75757575757575,-0.5142333333333333,0.15865555555555555,0.8754666666666666,-6.525555555555556,-8.874444444444444,-0.49,-0.9675100000000001,-0.28249,0.01819,-0.343,-2.646,0.665,0.07,1.0276426377219843,11.026274960573623,1.0080709678886701,2.7497618078662738,2.0357136056106544,13.776036768439898
2025-03-11 23:58:44.600,189.9655172413793,-0.5121222222222221,0.17507777777777778,0.8614777777777777,-1.882222222222222,0.27999999999999997,-1.7422222222222221,-0.9699333333333333,-0.2729666666666667,0.013222222222222222,1.695555555555556,-2.7533333333333334,1.1277777777777778,0.02,1.0173816198312067,2.5800191405166157,1.0076985161161627,3.4245635929953377,2.0250801359473694,6.0045827335119535
2025-03-11 23:58:44.700,195.03225806451613,-0.519,0.14982,0.85673,-5.1659999999999995,0.259,-0.917,-0.97073,-0.2702,0.01562,-0.21000000000000002,-3.2689999999999997,0.749,0.02,1.012814556224386,5.25314439169532,1.007754313957524,3.360277071909398,2.02056887018191,8.613421463604718
2025-03-11 23:58:44.800,192.875,-0.50545,0.15044,0.8626799999999999,-4.732,-5.551,-1.561,-0.9674699999999999,-0.27156,0.024509999999999997,-1.106,-2.73,-0.021,-0.05,1.0111027042293972,7.45936632697443,1.0051585818168196,2.945602994295056,2.016261286046217,10.404969321269487
2025-03-11 23:58:44.900,196.7037037037037,-0.5181600000000001,0.16338,0.85883,1.7009999999999998,-8.477,-0.6369999999999999,-0.9693222222222223,-0.2783111111111111,0.016555555555555556,-0.6844444444444444,-2.0999999999999996,0.4977777777777777,0.0,1.0162537964996736,8.669411687075428,1.0086212031687027,2.264121664924446,2.024874999668376,10.933533351999873
2025-03-11 23:58:45.000,196.78125,-0.4854111111111112,0.16684444444444446,0.8871333333333333,7.396666666666666,-8.493333333333332,2.45,-0.97112,-0.27479,0.0058,-0.791,-2.9050000000000002,0.77,0.0,1.0249227124730966,11.526052615222996,1.0092656927192165,3.1076689012827607,2.034188405192313,14.633721516505757
2025-03-11 23:58:45.100,199.6551724137931,-0.48829,0.13677999999999998,0.89968,-2.989,-9.975,-1.61,-0.9679399999999999,-0.27562,0.020450000000000003,-0.308,-2.9259999999999997,1.078,0.0,1.0327439154504856,10.536927730605349,1.0066242747420706,3.1334364522038736,2.0393681901925564,13.670364182809223
2025-03-11 23:58:45.200,200.06451612903226,-0.4707666666666667,0.11511111111111111,0.9238444444444445,-6.105555555555556,-16.450000000000003,-1.0733333333333333,-0.9678777777777778,-0.26841111111111116,0.019355555555555556,0.015555555555555552,-2.1077777777777778,1.1122222222222222,-0.05,1.0432451197472927,17.579316058550738,1.0045927308192186,2.3832766116016426,2.0478378505665114,19.962592670152382
2025-03-11 23:58:45.300,206.73333333333332,-0.44584,0.11541000000000001,0.88689,3.5420000000000003,-26.389999999999997,1.638,-0.97439,-0.26444,0.00492,-0.504,-2.457,0.504,-0.05,0.9993331005225434,26.676973366557156,1.0096477564477622,2.5582965035351157,2.0089808569703056,29.23526987009227
2025-03-11 23:58:45.400,212.2,-0.38542,0.14684,0.8158,-8.589,-4.655,5.593,-0.9713999999999999,-0.27295555555555556,0.010144444444444446,-0.8555555555555556,-3.4844444444444442,0.08555555555555555,-0.05,0.9141335799542646,11.257068668174677,1.0090716550680274,3.588961987559655,1.9232052350222921,14.846030655734332
2025-03-11 23:58:45.500,237.51724137931035,-0.41723333333333334,0.2242111111111111,0.9193888888888888,-15.158888888888889,10.826666666666666,2.302222222222222,-0.96814,-0.27265,0.01444,5.551115123125783e-18,-3.003,0.378,-0.02,1.0342292810602824,18.769892131210664,1.0059033729439424,3.026696714241452,2.040132654004225,21.796588845452117
2025-03-11 23:58:45.600,239.1875,-0.41797000000000006,0.17314000000000002,0.91379,18.949,4.711,1.3510000000000002,-0.9710666666666666,-0.2695444444444444,0.009822222222222224,-0.42000000000000004,-3.002222222222222,-0.007777777777777778,-0.02,1.019651187710778,19.572514478216643,1.0078299234947126,3.0314680874837023,2.0274811112054905,22.603982565700345
